cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2417,0.4,1.0,0.08082895955488306,0.0022415294126247377,-9.096334964889968e-05,0.032331583821953225,0.5645339804422143,0.40171480969883183,0.5306103513132103,0.540107770434524,-0.12104258828173602,-0.006549361174720787,0.6204907331674304,0.6043779647331471,0.6186321710293405,0.6205209071903238,0.0021925577806217733,0.0019240702773515306,0.0020110226530153374,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2418,0.4,1.0,0.08082586943227149,0.0022416676384408207,-9.09398240096331e-05,0.0323303477729086,0.5646440777262516,0.40180903818480873,0.5307142678920043,0.5149071583571599,-0.12105005247580451,-0.006547667328693593,0.6205974901297447,0.6044614143000362,0.6187273003267072,0.6032205049555601,0.003083770027522026,0.002576717868209455,0.002740901934133011,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2419,0.4,1.0,0.08081312146025318,0.0022409153269430803,-9.086933692810414e-05,0.032325248584101275,0.5647646741231179,0.40197583001243276,0.5308444044795785,0.5285552767359019,-0.12100942765492652,-0.0065425922588235085,0.6207154377984686,0.6045725262199324,0.6188414211082597,0.6090564687862254,0.0024345373676256665,0.0023116864511643076,0.002351452041121971,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2420,0.4,1.0,0.0807922499457633,0.002240786599651772,-9.086017732937581e-05,0.03231689997830532,0.5648856797445785,0.40210976205496124,0.5309612025467727,0.5294644442427695,-0.12100247638119588,-0.006541932767715069,0.6208342784513875,0.6046720329530295,0.6189479417351322,0.61191923040399,0.0025689139691074114,0.0022411664193199288,0.002347246126661817,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2421,0.4,1.0,0.08077687768294767,0.0022409560068355648,-9.083875995577168e-05,0.032310751073179066,0.5650093855558183,0.40222458792320226,0.5310761947898436,0.5414627220508232,-0.12101162436912069,-0.006540390716815571,0.6209527013687564,0.6047616070611537,0.619051749301958,0.6371477264969565,0.0024299511442673616,0.001990412794386165,0.0021591966467874313,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2422,0.4,1.0,0.08076508777463128,0.0022397855098965844,-9.074506152186589e-05,0.03230603510985251,0.5651210004010696,0.40241038641539995,0.5312030501520786,0.5333367407020642,-0.12094841753441575,-0.006533644429574354,0.6210492361631486,0.6048511047862544,0.6191429624603004,0.6185546264068597,0.0026543015296252026,0.002165958956220071,0.0023239432689691197,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2423,0.4,1.0,0.080756823399833,0.002239462724796199,-9.070436806775748e-05,0.032302729359933204,0.565233252656655,0.4025430491791473,0.5313155123138406,0.531915672761753,-0.12093098713899493,-0.0065307145008785495,0.6211537882642112,0.6049362036579607,0.61923666663857,0.6234678716564209,0.002525284732595945,0.0020344743985714064,0.0020916758535032276,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2424,0.4,1.0,0.08074934831513901,0.0022384450102949445,-9.061739159645631e-05,0.03229973932605561,0.5653327771881967,0.4026953574056244,0.5314313338205485,0.520957533099424,-0.12087603055592719,-0.006524452194944865,0.62123922047414,0.6050264828921703,0.6193232135457557,0.6080343453562663,0.0025400076255617243,0.0021465056030681717,0.0022736615509975078,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2425,0.4,1.0,0.08074720444230257,0.002237779723297589,-9.056002063772314e-05,0.03229888177692103,0.5654492790792267,0.40284055881695796,0.5315567891309187,0.5302571834817927,-0.12084010505807,-0.006520321485916076,0.621345075149598,0.6051289888664517,0.6194254177684894,0.6148957390714209,0.0023338975292923614,0.0020120409229617,0.0020666298138880546,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2426,0.4,1.0,0.080743097750592,0.0022375256907296737,-9.052870379903402e-05,0.0322972391002368,0.565545607899206,0.40294067525447,0.531657483079893,0.5375847207916893,-0.12082638729940257,-0.00651806667353046,0.6214337119978011,0.6052168384034224,0.6195138374435303,0.6286094690463795,0.0024316957412022777,0.0019572060138284275,0.002056156432895362,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2427,0.4,1.0,0.08073762653418619,0.002236428101936431,-9.044379109828572e-05,0.03229505061367448,0.5656346693149452,0.40308083166083625,0.5317656362256472,0.5377496022019502,-0.12076711750456746,-0.006511952959076582,0.6215110763139651,0.6053070163625657,0.6195956063487245,0.6233919278384258,0.002450153060438498,0.0021800441418785566,0.0022144190251203177,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2428,0.4,1.0,0.08072356041964732,0.0022358413680278943,-9.03939760740857e-05,0.032289424167858925,0.5657419438646554,0.4032277410471786,0.5318788772897641,0.5332534671664272,-0.12073543387350648,-0.0065083662773341815,0.6216100410101066,0.6053949323985932,0.6196881395487113,0.6205072654596112,0.002546045531425012,0.002262030809432547,0.002353810639066589,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2429,0.4,1.0,0.08071617397881073,0.0022353829710306493,-9.034138417498506e-05,0.03228646959152429,0.5658566486640585,0.40336274134856565,0.5319985776438741,0.5310695614366838,-0.12071068043565525,-0.006504579660598935,0.6217170342266627,0.6054959584891446,0.6197904168135234,0.6145060957199385,0.002493890419805078,0.002137874415162555,0.002252899410740361,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2430,0.4,1.0,0.08071252652173794,0.002235205401620598,-9.030328598533827e-05,0.032285010608695174,0.5659670522904862,0.40347799245839233,0.5321100830685797,0.5227067519505934,-0.12070109168751247,-0.006501836590944366,0.6218199828909299,0.6055846213840232,0.6198875214130474,0.6138244215792664,0.003003056723260289,0.0025397202315040612,0.0025380630505839052,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2431,0.4,1.0,0.0807098923931078,0.0022340376591878813,-9.018626522651643e-05,0.03228395695724312,0.5660781689860527,0.40364548704346775,0.5322421123252846,0.5381084250391517,-0.12063803359614578,-0.006493411096309193,0.6219143995410196,0.6056897414724932,0.6199871832022732,0.6230107791664407,0.0025975650949155993,0.0020346838875822115,0.0022165015436449442,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2432,0.4,1.0,0.08069682885829045,0.0022333430135982237,-9.012869361845335e-05,0.03227873154331618,0.5661843151877968,0.40379186514376375,0.5323560122854549,0.533664169725333,-0.12060052273430427,-0.006489265940528652,0.6220135091798402,0.6057866140824267,0.6200821041427551,0.6194577372266363,0.0026092212676085413,0.0023467951018596445,0.002431529655756326,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2433,0.4,1.0,0.08068197570374748,0.002232539598510093,-9.006680843069304e-05,0.03227279028149899,0.5662844527554602,0.4039410924117527,0.5324671814417814,0.5358453926884643,-0.1205571383195452,-0.006484810207009909,0.6221069775652817,0.6058768801909179,0.6201728898558854,0.6127640821621685,0.0025410650470412133,0.00223520882454753,0.002333948880097858,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2434,0.4,1.0,0.08067239457256731,0.0022323559607392656,-9.006104691718619e-05,0.032268957829026924,0.5663903374092613,0.4040590974716647,0.5325727970065438,0.5291002180481427,-0.12054722187992054,-0.006484395378037416,0.622209204895162,0.6059743873378394,0.6202707267179869,0.6156817340330639,0.002867426745369217,0.002457855642427176,0.002590050689929013,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2435,0.4,1.0,0.08066474248316952,0.002231702597081173,-8.999335226145009e-05,0.03226589699326781,0.5665040888833869,0.404210090972589,0.532694289897377,0.5281407694409846,-0.12051194024238353,-0.006479521362824417,0.6223132806485937,0.6060728738239135,0.6203704282300891,0.6126467705731444,0.002675104441629217,0.002309413119759185,0.002427412503562043,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2436,0.4,1.0,0.08065575208651266,0.002230931030580796,-8.993665628149745e-05,0.032262300834605066,0.566611309544337,0.40436307036310787,0.5328118684212865,0.5173047340798435,-0.12047027565136317,-0.006475439252267827,0.6224104955289956,0.6061658513956669,0.6204640638717684,0.6010877202031106,0.002455104324168511,0.002199488715322273,0.0022819489580113705,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2437,0.4,1.0,0.08065666603270302,0.002231211765041802,-8.992264055651149e-05,0.03226266641308121,0.5667273920660052,0.40445600152073735,0.5329193282083365,0.5318696639333064,-0.12048543531225749,-0.0064744301200688375,0.622525704256421,0.606255220863786,0.6205667908751354,0.62547293808741,0.0030152419492907034,0.0025664185321936372,0.002586703709428928,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2438,0.4,1.0,0.080646428950936,0.002230044763095276,-8.984105871060727e-05,0.0322585715803744,0.5668341630474417,0.4046223823523253,0.5330468928467434,0.5383004541330806,-0.12042241720714508,-0.0064685562271637334,0.6226151143078074,0.6063581191175611,0.620661798269117,0.6254421300463293,0.002335518707030748,0.0019200847682142586,0.002048672855597511,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2439,0.4,1.0,0.08064638588391831,0.0022296214952188583,-8.977816769609905e-05,0.03225855435356733,0.566935613902259,0.40474470195650813,0.5331533248320263,0.5311017740194292,-0.12039956074181854,-0.006464028074119142,0.6227068785103942,0.6064396837246269,0.6207487687624469,0.627172824634532,0.003117552636236587,0.0023298310731048044,0.002399904125773067,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2440,0.4,1.0,0.0806430063599453,0.002228473488159206,-8.965221350864406e-05,0.03225720254397812,0.5670404707862986,0.40490276865656977,0.5332769998305857,0.545048313706305,-0.12033756836059732,-0.006454959372622382,0.6227956987779458,0.6065358069908032,0.6208393384765177,0.6321992259750401,0.002353447255756702,0.001863995678838215,0.001885338640741696,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2441,0.4,1.0,0.0806351542630982,0.0022277182417105674,-8.95894464017396e-05,0.03225406170523928,0.5671413907259837,0.4050411055640842,0.5333893841542652,0.5393959427899115,-0.12029678505237083,-0.006450440140925261,0.6228861038049733,0.6066237539358121,0.6209280774964169,0.6314799404245982,0.0028643168475543934,0.0020578519254914607,0.0021634486562408517,advisor_first
