cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),790,0.3,1.0,0.03835479021887559,0.0007696516053999548,-5.335017268517777e-05,0.011506437065662676,0.09295304622083085,0.053132569339508114,0.08021949661179326,0.0782743934654669,-0.04156118669159762,-0.0028809093249996037,0.18823930946001804,0.1443384515176219,0.17519787554605618,0.15741459074994327,0.004185145622906616,0.0021113665515043456,0.003337155770104072,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),791,0.3,1.0,0.03847636029567772,0.0007738352024942658,-5.3651045016543246e-05,0.011542908088703315,0.09331664606617095,0.053279464465433315,0.08051482113201776,0.06969106253201555,-0.041787100934690416,-0.0028971564308933394,0.1887580959419235,0.14466617680277064,0.17566303290884427,0.16481311270268634,0.004690484288588759,0.0025725270652937615,0.0038233643743550427,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),792,0.3,1.0,0.038596073791121885,0.0007779838738034879,-5.397991148821247e-05,0.011578822137336565,0.09369207367297797,0.053437969487366316,0.0808231136658021,0.06829626481321002,-0.042011129185388414,-0.0029149152203634776,0.1892882516561321,0.14503334589482964,0.17614922333500704,0.15165847882069539,0.0035904393896829534,0.002082271661682844,0.002972200110510248,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),793,0.3,1.0,0.03869887964969918,0.0007814420176820914,-5.42210131946188e-05,0.011609663894909755,0.09401009398764164,0.05357473277023507,0.08108530661307285,0.07015662068174816,-0.042197868954833004,-0.0029279347125094196,0.18972949380514922,0.1453385155220981,0.17655375759983932,0.14600588953426602,0.0037209290309367926,0.002092107001054444,0.0030526342716996613,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),794,0.3,1.0,0.038815000409068906,0.0007853683563946444,-5.454794356516474e-05,0.01164450012272067,0.09435815821124245,0.053718123197744126,0.08136953573512588,0.06118787132361114,-0.04240989124531087,-0.0029455889525189004,0.1902308339689449,0.145658134341091,0.17700440500190834,0.14274068233770987,0.004007320825888949,0.0024888542430649974,0.003383703909901059,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),795,0.3,1.0,0.038920508940488256,0.0007889327776654988,-5.4809943190255034e-05,0.011676152682146477,0.09469183423189259,0.053864346515634216,0.0816458176798468,0.06355009444453329,-0.042602369993937,-0.002959736932273776,0.19069346327335301,0.14598197234104598,0.17742983127009143,0.14488473272629376,0.002983957423244421,0.0017830014567435937,0.002490295642674223,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),796,0.3,1.0,0.03901036896056422,0.0007921434315332513,-5.50936534665331e-05,0.011703110688169266,0.0949922449051958,0.05399607758772818,0.081894486133398,0.0698860955394047,-0.04277574530279564,-0.002975057287192792,0.1911284340320434,0.14629634240317546,0.1778328163203013,0.15182704983933368,0.004340832442941589,0.002182237914600371,0.003452897136821065,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),797,0.3,1.0,0.039118923447698954,0.000796156319708889,-5.542296165880234e-05,0.011735677034309685,0.09534606662198972,0.05414114636628135,0.08218300258828515,0.0675903814342589,-0.042992441264280076,-0.0029928399295753305,0.19165719691191407,0.14662238827442134,0.17830557237799394,0.14815662686440995,0.0045177205661668385,0.002248764465527575,0.003583198101238305,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),798,0.3,1.0,0.03923297523684194,0.0008000834475347388,-5.577109316772779e-05,0.01176989257105258,0.09569294892966138,0.054283277258798515,0.08246612355610992,0.07317801788187697,-0.04320450616687596,-0.003011639031057305,0.19219176925013678,0.1469563265463017,0.17878483693796365,0.14824883728667781,0.004095003085826998,0.0020663453776248453,0.003257027435736859,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),799,0.3,1.0,0.03934692747379565,0.0008044855704801626,-5.618100693088805e-05,0.011804078242138695,0.0960754037669053,0.05443696405855329,0.08277693962232269,0.07116443235711495,-0.04344222080592885,-0.003033774374267959,0.19278326385988073,0.1473169683526299,0.17931268834677014,0.1527632846141565,0.004069054342640821,0.0023537572320760924,0.0033607757653761894,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),800,0.3,1.0,0.03945311987708675,0.0008082281969142907,-5.646106842736429e-05,0.011835935963126026,0.0964173057530069,0.054582674079243,0.08305844369657722,0.08433396759566339,-0.043644322633371764,-0.003048897695077676,0.19326822054978926,0.14764755315644748,0.17975570956807072,0.16846126365535638,0.004812827581621493,0.002655754162116164,0.003921231249318313,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),801,0.3,1.0,0.03957624249637912,0.000812791777762678,-5.68774286295333e-05,0.011872872748913736,0.09682101576016552,0.054748633247618535,0.08338805171846343,0.06922782233903631,-0.04389075599918468,-0.003071381145994803,0.19387366854112761,0.1480350480090625,0.1803007383953789,0.14682042638832257,0.00530057642838766,0.0026729296515263234,0.0042130952889367634,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),802,0.3,1.0,0.03970844907966406,0.0008170537297552418,-5.721450704473623e-05,0.011912534723899217,0.0971925955689744,0.05489840779302746,0.08369040780757765,0.07937433695878414,-0.044120901406783125,-0.003089583380415761,0.19441868905263265,0.1483737914979859,0.1807890637980626,0.15385770907128637,0.003896446066545156,0.001981758344911766,0.003102805427967814,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),803,0.3,1.0,0.039822900310121694,0.0008210402480593738,-5.7573884385337965e-05,0.011946870093036507,0.09754653211524053,0.05504452151509254,0.08397969238199865,0.05987082994851665,-0.044336173395206256,-0.0031089897568082545,0.19494439013062148,0.1487170168853266,0.1812647141131794,0.13902295343205415,0.0044427188419977615,0.002456186924050363,0.0036183727214619266,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),804,0.3,1.0,0.03993753316367614,0.0008250919260051194,-5.787742786410004e-05,0.01198125994910284,0.09790943480127276,0.055195797580419335,0.0842770140030428,0.08089051086970096,-0.04455496400427652,-0.0031253811046614067,0.19545366876711875,0.14905373021924367,0.1817271456165005,0.17450692580437233,0.004101053514637298,0.0022303039256352797,0.003323847812548797,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),805,0.3,1.0,0.040057405992625104,0.0008295132781931129,-5.817021530660372e-05,0.01201722179778753,0.09829388314974112,0.055349366248411455,0.08458990973569089,0.06335205989514471,-0.04479371702242817,-0.0031411916265566054,0.19599210865844713,0.14939486844131694,0.18221122393734562,0.15652510948570328,0.003115794800000793,0.0019776292714764887,0.002604633747153695,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),806,0.3,1.0,0.04016820587988338,0.0008331501044462387,-5.842147418040648e-05,0.012050461763965013,0.0986389515213125,0.05550159584865866,0.08487696693480766,0.06819805000850822,-0.044990105640096964,-0.0031547596057419545,0.19644054247169657,0.14973643485699975,0.18263272113544787,0.15121554801101644,0.004025666601809252,0.002160512871845932,0.0032493771908588265,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),807,0.3,1.0,0.040285352313732405,0.0008372666824102387,-5.8671191322862875e-05,0.012085605694119721,0.09900387731208164,0.055650158690873516,0.08517571908634794,0.07873282346503703,-0.04521240085015296,-0.0031682443314346,0.19693705332353983,0.1500596111229912,0.18308291914176827,0.17418639624537613,0.004095972984189955,0.002323528862074764,0.0033574640526679023,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),808,0.3,1.0,0.040410997378396284,0.0008414134215342507,-5.892954173626404e-05,0.012123299213518885,0.0993747851848002,0.05580274267957925,0.08548005393523403,0.0692719877791229,-0.04543632476284961,-0.0031821952537582627,0.19743827346675002,0.15040038468150346,0.18354154465950384,0.14695684708190393,0.004751985067171116,0.002655196403495985,0.0038774279651665466,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),809,0.3,1.0,0.04052462199117671,0.0008455941886830643,-5.925445638975854e-05,0.012157386597353012,0.09974564518760959,0.055955002019894756,0.08578332136151844,0.07863441429937751,-0.045662086188885544,-0.0031997406450469655,0.19797394672282953,0.15074166396658312,0.18402446715006673,0.16277383179899074,0.0045262365896411305,0.0024028939455670306,0.003594865327295471,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),810,0.3,1.0,0.04065743905477847,0.0008503872579813381,-5.961688437490485e-05,0.01219723171643354,0.10016546823737883,0.05612419603860394,0.08612572351668063,0.07487487419736652,-0.04592091193099233,-0.0032193117562448665,0.19855667822711803,0.15111311649746345,0.1845501266657668,0.15957884385348076,0.004519920996283622,0.0024452321420327383,0.003652390396435057,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),811,0.3,1.0,0.040776909016464136,0.0008546544435473638,-5.992853780232522e-05,0.01223307270493924,0.10054135546173452,0.056276590458101475,0.08643273909308724,0.06356442011958041,-0.04615133995155772,-0.0032361410413255668,0.19909039865842443,0.15145018100676066,0.18503087968682735,0.15121500336454202,0.004264015478526173,0.002236237766874982,0.0034150734412202732,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),812,0.3,1.0,0.040900933435221644,0.0008585938421806912,-6.0130081998084363e-05,0.012270280030566494,0.10089212646336979,0.05642026108824432,0.08672018037736806,0.06685849439935038,-0.0463640674777574,-0.0032470244278965605,0.19954691698902843,0.15175807373978675,0.1854473038291899,0.17269187783876247,0.00384864091997017,0.002021569253325639,0.0030828209458088063,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),813,0.3,1.0,0.04103189938140505,0.0008625428917377985,-6.0302503227752376e-05,0.012309569814421514,0.10124947327742839,0.056568564354125814,0.08701457388732083,0.07920386151884048,-0.04657731615384119,-0.003256335174298633,0.19997804783648016,0.15207540519129828,0.18584943434072243,0.1619945187573822,0.004435066747462635,0.002355356843041445,0.0035624250886119313,advisor_first
