cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),530,0.3,1.0,0.01773048041282018,0.00022573204629876368,-3.4183747465116394e-05,0.005319144123846054,0.04360354750587694,0.031796855147631004,0.0398666212728859,0.028677686608339276,-0.012189530500133258,-0.001845922363116288,0.11061646608011978,0.09341306184008988,0.10541452664872544,0.07231794305464266,0.0012604377071048223,0.0010671425006669732,0.0011564754870641014,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),531,0.3,1.0,0.017794968016180496,0.0002269648175474325,-3.446952064030531e-05,0.005338490404854149,0.0437573583632946,0.0318862886869568,0.04000007213817538,0.033588510030126,-0.012256100147561374,-0.0018613541145764893,0.11092549874793464,0.09364451062319298,0.10570078129781428,0.0732974931494933,0.001473600285624821,0.001154016550251935,0.001282875704632036,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),532,0.3,1.0,0.017864967445423922,0.00022845309502149853,-3.4783744722561744e-05,0.005359490233627176,0.043928740682018866,0.03198038789172816,0.040146764744785055,0.030885596286849063,-0.01233646713116094,-0.0018783222150183369,0.11126393778217439,0.09388301829515523,0.1060096444073754,0.07488995787551153,0.0016558568760589587,0.0009437918800223599,0.0014482257370078688,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),533,0.3,1.0,0.01794793803485344,0.0002301199558223276,-3.510080321337568e-05,0.005384381410456032,0.04411221957894135,0.032077278091444374,0.0403026030894269,0.03203952085038473,-0.01242647761440571,-0.0018954433735222894,0.1116168878867042,0.09412388875180805,0.106329418408008,0.08229811247775429,0.0014913178029025698,0.0011855544023140485,0.0013829279298666064,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),534,0.3,1.0,0.018024573427010217,0.0002318323014122058,-3.54280994715902e-05,0.005407372028103065,0.04430243856147128,0.03217897017915536,0.040464317835735744,0.03272248358314677,-0.012518944276259132,-0.0019131173714658735,0.1119850129152401,0.09437795299252758,0.10666336728147557,0.08731851801161364,0.0013834319593217792,0.0012501523743987386,0.0013062952867626265,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),535,0.3,1.0,0.018086967101782998,0.00023339156455492218,-3.575945002776531e-05,0.0054260901305348995,0.04447543435619006,0.032271165353004304,0.040611409453251444,0.0325582813787523,-0.012603144485965818,-0.0019310103014993296,0.11233399885542675,0.09462045732727292,0.10698070674134977,0.08366969203407379,0.0013612687985539162,0.0010260191878097569,0.001155957348204506,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),536,0.3,1.0,0.018130440895378148,0.00023444325693043223,-3.6023039307210065e-05,0.005439132268613444,0.04462087040981673,0.03236175460737909,0.04073945429136093,0.029982324204121183,-0.01265993587424336,-0.0019452441225893463,0.11261150502414924,0.09484930302109713,0.10724432920474616,0.07602881656188344,0.0015936535596334789,0.001211319048376347,0.0014457878666855883,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),537,0.3,1.0,0.01821430751611148,0.00023609642656706255,-3.6334987689464715e-05,0.005464292254833443,0.044801234176235424,0.03245657018637902,0.04089231944112383,0.03129985813306712,-0.012749207034621398,-0.0019620893352310974,0.11295491601373323,0.09508542536320488,0.10755574622331737,0.0796060630526734,0.0012748747659514503,0.0011508514028466532,0.0011308544800817666,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),538,0.3,1.0,0.01827185288503102,0.0002372735481245675,-3.6605268862418887e-05,0.005481555865509306,0.04495703142196337,0.03255089551859074,0.04102867801501614,0.026059467149051035,-0.012812771598726664,-0.001976684518570623,0.11324693833833518,0.09532014403475014,0.10783121570913677,0.08246758954526327,0.0013386136784495628,0.001182776971357602,0.0012575321204592038,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),539,0.3,1.0,0.01833136889010485,0.0002384066969754166,-3.689047354972795e-05,0.005499410667031455,0.04510484219208013,0.03263913411064492,0.04115788505884974,0.027787730318396934,-0.012873961636672517,-0.001992085571685312,0.11353092992664235,0.09555120441646914,0.10810028435756433,0.07948147121922987,0.0017054307186674666,0.0010391300016356908,0.0014981306667771754,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),540,0.3,1.0,0.018403110285023748,0.00023992745323164129,-3.71949263302246e-05,0.005520933085507124,0.04528250181545732,0.03273803950476295,0.04131027306858964,0.035763800373352944,-0.01295608247450865,-0.002008526021832131,0.1138700135300012,0.09579722729059177,0.10841183069636262,0.09281623196640292,0.0019656765551938626,0.0013773454508656524,0.0017790913832721467,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),541,0.3,1.0,0.01848007019783583,0.0002415117710077965,-3.7536501009599734e-05,0.005544021059350749,0.045470800959844127,0.032844117939954336,0.041472285880755626,0.02726997037245056,-0.013041635634421032,-0.0020269710545183887,0.11423108391372054,0.09606630788646901,0.10874571314300488,0.06698885432756507,0.0013317878827510121,0.0011309286884844116,0.0012547051993194724,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),542,0.3,1.0,0.018524214418297078,0.00024271874399167456,-3.783265868056695e-05,0.005557264325489124,0.04562549861217753,0.03293624681704997,0.04160692618484998,0.03234898739553993,-0.013106812175550446,-0.0020429635687506183,0.11454089012540915,0.09630478241368953,0.1090344910458623,0.07686470754694319,0.0014890671615278572,0.000994510801007542,0.0013016168536178485,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),543,0.3,1.0,0.018589908216429248,0.000244238645296067,-3.81498747703089e-05,0.005576972464928775,0.04579574088018927,0.03302750070449523,0.04175198248805888,0.03781879541133471,-0.013188886845987638,-0.0020600932375966835,0.11487995247809958,0.09653819917259182,0.10934240337328863,0.10076414321373808,0.0017190954869358288,0.0012815394604179797,0.0015435134269321527,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),544,0.3,1.0,0.01867851666542389,0.00024598487558911535,-3.8519616806133826e-05,0.005603554999627167,0.04599447155157331,0.03313542742281857,0.0419217894117438,0.034622090244513834,-0.01328318328181225,-0.0020800593075312296,0.11526899939932261,0.09681821192285722,0.1096993760510126,0.08949831217243563,0.0015781311119832386,0.0015064218853761968,0.001543158140667078,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),545,0.3,1.0,0.018737150356966412,0.0002472695564563718,-3.885399963323688e-05,0.005621145107089924,0.04616478414487708,0.03323855053896111,0.042070913065673655,0.034164263209210705,-0.013352556048644099,-0.0020981159801947945,0.11560632678070625,0.09708822029652575,0.11001712319530861,0.08370510925576835,0.001547394537148139,0.0012952682619841172,0.001433925158893401,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),546,0.3,1.0,0.0188131414798575,0.0002488348333928584,-3.9202298201762635e-05,0.005643942443957249,0.046347244720864905,0.03333972674755272,0.04222742071622897,0.02607620344023316,-0.013437081003214373,-0.0021169241028951855,0.11596120112618155,0.097349205477513,0.11034434711742794,0.07811167437912894,0.0013848058071018743,0.0012198652035328994,0.0013324200012562182,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),547,0.3,1.0,0.01885031835681611,0.000249743523017434,-3.948105683841404e-05,0.005655095507044833,0.04648464594656741,0.0334293636632911,0.04234989105718545,0.035347334065468174,-0.013486150242941457,-0.002131977069274361,0.11623183344967394,0.09758330699841893,0.11060477907859786,0.08706982196358126,0.0017926107722011642,0.0012567296306451592,0.0016176829234498813,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),548,0.3,1.0,0.01894364248711117,0.00025163125431718086,-3.985272785668783e-05,0.005683092746133351,0.04669428179584356,0.033540899230420355,0.042528255973136045,0.027668942267507,-0.013588087733127788,-0.0021520473042611456,0.11663195982846107,0.09785807608941172,0.11096806880163367,0.06860426028995781,0.0016190352430610622,0.0012215339636806322,0.0014927364331390747,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),549,0.3,1.0,0.01900417454039043,0.00025313859166333717,-4.020014656215494e-05,0.005701252362117128,0.04686693037984958,0.033635477606362554,0.04267585563676937,0.03376918954857917,-0.013669483949820229,-0.0021708079143563696,0.11698177075750926,0.09810270514014281,0.11128657945038267,0.08814712064230099,0.0015149183846960845,0.0011218016346780102,0.001350072874005237,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),550,0.3,1.0,0.01907122129138653,0.0002544393011331509,-4.0508179591830366e-05,0.005721366387415958,0.04703328192776851,0.03373371080147856,0.0428207922645787,0.0274009330492777,-0.01373972226119017,-0.002187441697958843,0.11729699769713475,0.09835428760383805,0.11158373180726414,0.06940275128480983,0.0016875762309578324,0.0011994486169292218,0.0015184800126838427,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),551,0.3,1.0,0.019136784395758964,0.0002558352221865279,-4.083861141060939e-05,0.0057410353187276894,0.0471961896570644,0.03382390829037528,0.04296061665840925,0.03152293376985356,-0.013815101998072529,-0.00220528501617291,0.11762193123397893,0.09858496948656997,0.11188107241995786,0.07462967349167737,0.0016530117306842174,0.0010893506215811088,0.0014737887091621493,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),552,0.3,1.0,0.01920792605701272,0.00025751317044762673,-4.117453796684003e-05,0.005762377817103816,0.04737748818003381,0.03391831366159966,0.043114040306823,0.03161559556547167,-0.013905711204171865,-0.0022234250502093647,0.11797615653840879,0.09882150826106698,0.11220026325599584,0.08444107845583067,0.0015728135049890568,0.0012458385105398317,0.0014113855336398418,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),553,0.3,1.0,0.019265697056113636,0.0002591477640354228,-4.1570652375677225e-05,0.005779709116834091,0.04757560824225919,0.03403155411475325,0.043285051657068654,0.04826622888197041,-0.013993979257912853,-0.0022448152282865735,0.1183752579749269,0.09911225448217739,0.11256730652447157,0.10016838834326655,0.0020453180931132575,0.0013514953072807367,0.0018245876467258837,actor_first
