cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),31,0.5,1.0,0.0015865169083273858,-5.590118029689473e-06,7.79499905125951e-06,0.0007932584541636929,0.008716746773633781,0.009018606391182986,0.008867046192674448,0.0046887482395134,0.00030186637360323204,0.0007015499146133569,0.029325070047969137,0.030561253619496402,0.029938800394127614,0.012858840172688943,0.0006563008441275997,0.00124908477363328,0.0009558287714919178,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),32,0.5,1.0,0.001633758022101231,-5.753042747541893e-06,7.787839834047316e-06,0.0008168790110506155,0.008726305238837226,0.009036962170126043,0.008880968395684847,0.006581981842135954,0.0003106643083672627,0.0007009055850642596,0.029358073658157898,0.03063081549626169,0.02998983273175882,0.01841243529822959,0.00047391673214614016,0.0012148574366033227,0.0008374403823884213,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),33,0.5,1.0,0.0017021868316253325,-5.98350660925028e-06,7.778582950246039e-06,0.0008510934158126662,0.00873625273005961,0.009059353745973794,0.008897088544099188,0.0045124739206946875,0.0003231093568995156,0.0007000724655221446,0.029392974115379288,0.03071839759624398,0.030050701494509544,0.016616591157585965,0.0003543113133361864,0.0011562910486948574,0.0007345766968107625,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),34,0.5,1.0,0.001760455694774144,-6.18970568009506e-06,7.770636815553522e-06,0.000880227847387072,0.008741958155403639,0.009076192786205053,0.008908318627261306,0.001255865833603111,0.00033424410672513376,0.0006993573133998181,0.029412921453484273,0.03078902183865122,0.03009560704871852,0.017032979945039647,0.0002116371013947127,0.0008296518416006649,0.00044273432641328547,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),35,0.5,1.0,0.0018288848006973721,-6.408300269548963e-06,7.766002914056886e-06,0.0009144424003486861,0.008744979880403587,0.009091017609279436,0.00891718904835251,0.014362806665249757,0.0003460482145556445,0.0006989402622651209,0.02942283306050191,0.030849598181310497,0.03013045251667986,0.033588067651920794,0.0007572014497334578,0.0016141154762518983,0.0011908299449361337,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),36,0.5,1.0,0.0018876827599629813,-6.628471611889379e-06,7.758753037782715e-06,0.0009438413799814907,0.008757463219613758,0.009115389097316996,0.00893556159842156,0.008568785531134453,0.000357937467042027,0.0006982877734004455,0.029462432145045066,0.030938782368814397,0.030194446406478514,0.02622565922673626,0.00048083098282325487,0.0009719114473463186,0.0007294399520039185,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),37,0.5,1.0,0.0019488717395089808,-6.81891063926021e-06,7.75369457831424e-06,0.0009744358697544904,0.00876826080148895,0.00913646918514895,0.00895145647389671,0.006542420916517991,0.0003682211745200519,0.0006978325120482827,0.029493754332486615,0.03101669938859051,0.030248679143941477,0.01844103599853802,0.0004253418227246897,0.001229719677559471,0.0008326559327320737,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),38,0.5,1.0,0.0019974015136862916,-7.030901747611607e-06,7.747857469425337e-06,0.0009987007568431458,0.008776896684840791,0.00915655153775892,0.008965755546037154,0.005022456256898808,0.00037966869437102736,0.0006973071722482815,0.029521773879096547,0.031087982502058055,0.030297970819011623,0.01926240274276652,0.0006197029293899536,0.001503450471744383,0.0010673851359603859,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),39,0.5,1.0,0.002048752147798815,-7.245332882177837e-06,7.739577185400545e-06,0.0010243760738994074,0.008785051616088033,0.009176284467157608,0.00897964101547145,0.008750619967629008,0.0003912479756376038,0.0006965619466860501,0.029550431499054508,0.031164150571014994,0.030349972044468626,0.0176127062011984,0.0006189933251650181,0.0012185220903364602,0.0009228304076507321,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),40,0.5,1.0,0.0020907608180260138,-7.407744171794593e-06,7.731658867425504e-06,0.0010453804090130069,0.008795204713080299,0.009195206660265274,0.008994136843061804,0.010245561022994018,0.00040001818527690865,0.0006958492980682964,0.02958596639245034,0.03123636775843066,0.030403533535724492,0.02724616130492397,0.0005261990336631328,0.0013003795441630661,0.0009186643350311829,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),41,0.5,1.0,0.00215083671585608,-7.633688276464268e-06,7.726649451975289e-06,0.00107541835792804,0.00880644806301081,0.00921864951969013,0.00901141549636362,0.004937137377177124,0.0004122191669290711,0.0006953984506777771,0.029618131874419074,0.0313178988574902,0.030459935603079663,0.01765789864282783,0.0003145280548813023,0.0009931874562023602,0.0006587008149605555,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),42,0.5,1.0,0.00219957290990028,-7.799584641733108e-06,7.72266404562648e-06,0.00109978645495014,0.00881128880616577,0.009232447394010529,0.009020690394864875,0.008198565532543802,0.0004211775706535885,0.0006950397641063842,0.029633004679931848,0.03137080509795003,0.030493477158281893,0.024662895177683396,0.00047572166116349734,0.0011682714225615953,0.0008254730287593492,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),43,0.5,1.0,0.0022584925147734127,-8.016911144279973e-06,7.718108755560038e-06,0.0011292462573867063,0.008819125596428513,0.009252018314644193,0.009034325573977715,0.0029688083803212973,0.00043291320179111924,0.0006946297880004045,0.02965516796738546,0.03144143011695914,0.030539391695677175,0.01310360950999151,0.00043503728128735375,0.0008576137258669014,0.0005597775866952315,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),44,0.5,1.0,0.002304078066380854,-8.181493262251802e-06,7.715046658883229e-06,0.001152039033190427,0.008824087154288219,0.00926586598667523,0.009043682968878282,0.004948193304108529,0.000441800636161598,0.0006943541992994916,0.029670430448617228,0.03149329605896747,0.03057261198575723,0.021933410675866946,0.00024286146625063232,0.0006882621754589202,0.0004398370084234271,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),45,0.5,1.0,0.0023613663127390254,-8.363421949208415e-06,7.711272159439738e-06,0.0011806831563695127,0.008829869092095382,0.009281470422438948,0.009054324776599707,0.006953479058744094,0.00045162478525725513,0.0006940144943495775,0.029686009961086092,0.03155204910206967,0.030609348060724153,0.022476523074865102,0.0005798363496012371,0.0012701511221810957,0.0009303387318084777,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),46,0.5,1.0,0.002411734275167753,-8.550481506613003e-06,7.708070450772675e-06,0.0012058671375838766,0.008839813721965272,0.009301514730444617,0.009069260523788467,0.005494029384620981,0.0004617260013571029,0.0006937263405695418,0.02971251303486766,0.03161976341222794,0.030656040630385985,0.01355215939885239,0.00030942762405872237,0.0007240532831356283,0.0005200223050869646,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),47,0.5,1.0,0.0024483306061403435,-8.695517454829828e-06,7.704037910814446e-06,0.0012241653030701718,0.008846279293556535,0.009315810887601118,0.00907959944212801,0.006534916753979055,0.00046955794256081147,0.0006933634119733012,0.029732174231715112,0.03167196673583534,0.03069165419906767,0.021214661239267567,0.0004087137381079131,0.0010881265247950633,0.0007538682013974451,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),48,0.5,1.0,0.002499773750933595,-8.897269064353332e-06,7.698358581635211e-06,0.0012498868754667975,0.008854094745814294,0.009334519107038133,0.00909279465540888,0.006817640176713788,0.00048045252947508067,0.0006928522723471701,0.029755342579244268,0.0317393340160887,0.03073645921464522,0.024074802032868294,0.0003616736167300072,0.0008964444547363559,0.0006216431194490113,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),49,0.5,1.0,0.002546828025544855,-9.076203821609919e-06,7.692972750483808e-06,0.0012734140127724275,0.008862117638543223,0.009352202799915364,0.009105587550920419,0.011220533343043515,0.0004901150063669363,0.0006923675475435438,0.029780356773142613,0.03180434357075746,0.03078103851442908,0.02521822005464724,0.0006986079999795614,0.0013916399353730569,0.0010508955638945938,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),50,0.5,1.0,0.0025987787921299393,-9.253084377689688e-06,7.685185966601778e-06,0.0012993893960649696,0.00887258805351882,0.009372222774414535,0.009120779606089006,0.006242680111258538,0.000499666556395244,0.0006916667369941611,0.029814648966557313,0.031880966457925305,0.030836046620702308,0.01843007206583418,0.0005680880996512538,0.0012149497985702862,0.0008970179630900521,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),51,0.5,1.0,0.002646240731711566,-9.44187926545086e-06,7.675126076674283e-06,0.001323120365855783,0.008883501992125922,0.009393329626055264,0.009136730293487556,0.008587683400508939,0.0005098614803343473,0.0006907613469006866,0.029851950051785606,0.03195979012847035,0.03089367471660053,0.022810885323395334,0.0006217703326960589,0.0011091954575559448,0.0008643015577185498,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),52,0.5,1.0,0.00269653880519536,-9.61229061392236e-06,7.666587910493011e-06,0.00134826940259768,0.008895696373745019,0.009414723945745508,0.00915347704628683,0.005793612496980005,0.0005190636931518082,0.0006899929119443721,0.029891318662361548,0.0320414297976811,0.03095371419289434,0.01709851943170513,0.00037900021951231544,0.0010189820859409782,0.0007046147057421237,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),53,0.5,1.0,0.0027516837382585827,-9.79745268564033e-06,7.6595902844581e-06,0.0013758418691292914,0.008903874844103349,0.009432898814778079,0.009166597616725168,0.00736741525604341,0.0005290624450245787,0.0006893631256012301,0.029920678681399315,0.03211513466627388,0.031004753506257157,0.020929428082747593,0.0003977258323875077,0.0010805244247260593,0.0007452340483493636,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),54,0.5,1.0,0.0028119599101159294,-1.0008106930425722e-05,7.653985924856987e-06,0.0014059799550579647,0.008912123197958912,0.009452520016951682,0.009180461797451788,0.007702200545721575,0.0005404377742429899,0.0006888587332371299,0.029947199407442754,0.032189575314645585,0.03105468754335779,0.023170461324092635,0.0003079341888863052,0.0009854970514771022,0.0006358629422715811,advisor_first
