cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),30,0.2,1.0,0.001156508472336078,5.090380042418222e-06,7.938569139184568e-06,0.00023130169446721559,0.009003987271040634,0.008730685232790298,0.008948905823867146,0.010241623656224235,-0.00027488052229058445,0.0002857884890106449,0.03003549880963964,0.029343158887944,0.029896376880740594,0.028645055179192053,0.0016915956312519853,0.0005028992468028015,0.0014546054931834362,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),31,0.2,1.0,0.0012371921595579914,5.420431301092612e-06,7.942149847096357e-06,0.0002474384319115983,0.009032852519009536,0.008741922510241907,0.008974193526036582,0.003423164299742872,-0.00029270329025900146,0.0002859173944954693,0.030106793237758334,0.029375213114244757,0.029959758963878022,0.01386372939657642,0.0007449565289847637,0.0004160476593795259,0.0006798172434157035,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),32,0.2,1.0,0.0012576052400018365,5.513249394505898e-06,7.938912692034165e-06,0.0002515210480003673,0.00904404276351143,0.00874815773365084,0.008984377519912275,0.004456753233444466,-0.00029771546730331897,0.0002858008569132304,0.030139881190315576,0.02939505677632663,0.029990176069063748,0.02067032947866125,0.0007873585685735929,0.0003565827104226038,0.0006950895317043848,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),33,0.2,1.0,0.0012858331695039808,5.591533107038821e-06,7.942260337503721e-06,0.0002571666339007962,0.009057137291090433,0.008757074034944528,0.008996623305899712,0.012515647652720561,-0.0003019427877800968,0.0002859213721501344,0.030172764496389094,0.02942147577791437,0.030021755201248772,0.02577871369804867,0.0010806256584359186,0.0004143209674680737,0.0009487052027086218,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),34,0.2,1.0,0.0013617918162101546,5.944423892880831e-06,7.93959630822329e-06,0.0002723583632420309,0.009086179560908422,0.00876730711512096,0.009021837860018301,0.0037437231420022112,-0.0003209988902155654,0.0002858254670960389,0.030255626926583633,0.02945308345729558,0.03009425442293681,0.015072092397076853,0.0005679680455041858,0.0003648878543729417,0.0005053323188020098,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),35,0.2,1.0,0.0013911550426422784,6.066400736189821e-06,7.938653210386888e-06,0.0002782310085284557,0.009100951069597367,0.008775575313619511,0.009035286449548771,0.009132672975855847,-0.00032758563975425085,0.0002857915155739284,0.0302977543044554,0.029479206902070704,0.030133147054404258,0.020017587822865307,0.0010124571261211912,0.0004063756581313971,0.0008925423924759368,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),36,0.2,1.0,0.0014421432160157406,6.2965872405363754e-06,7.937903244718348e-06,0.0002884286432031481,0.009121447032264448,0.008783797231516899,0.009053285990446398,0.0028538337007121763,-0.0003400157109889648,0.00028576451680986095,0.030352737775768454,0.02950432151186161,0.03018209797287378,0.014404167377446531,0.00083929828563023,0.0003808718496516317,0.000737946114846233,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),37,0.2,1.0,0.0014702969997837955,6.389386020683303e-06,7.940107944425215e-06,0.0002940593999567591,0.009134713922640767,0.008792118135568945,0.009065546304626283,0.006193900541059835,-0.0003450268451168989,0.0002858438859993082,0.03038673435737045,0.02952968427026093,0.030214350879776003,0.017161488010030895,0.0008623747268152737,0.00037165816229234316,0.0007490777534455706,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),38,0.2,1.0,0.0015200044486029692,6.578260035033611e-06,7.938064510768185e-06,0.0003040008897205939,0.009153185694575513,0.008800530574975417,0.009081968901237636,0.004099039454769603,-0.0003552260418918156,0.0002857703223876551,0.030438099142798852,0.029556067861260436,0.03026066511829402,0.016068642517173576,0.000883969165701215,0.00041931312275167443,0.0007921175297718186,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),39,0.2,1.0,0.0015509060136056107,6.749419749653294e-06,7.937722010587785e-06,0.00031018120272112215,0.009170542310656907,0.008808774638740989,0.009097468305959594,0.007923363798409497,-0.00036446866648127843,0.00028575799238116074,0.0304857038581119,0.029581088665727312,0.030303704959248043,0.022482061342443956,0.0011521923667110467,0.0004522689593999818,0.0010008479247174407,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),40,0.2,1.0,0.0015976742399384217,6.94651045853832e-06,7.938783576947543e-06,0.00031953484798768436,0.009190678506936051,0.008818416720150617,0.009115465993848017,0.011224925845294262,-0.00037511156476106985,0.00028579620877011204,0.03053795444977052,0.029610473542128538,0.03035133274407955,0.02801483795594019,0.0008727100867400583,0.0003602274574263653,0.000747982846315498,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),41,0.2,1.0,0.0016444266044768668,7.17072243946401e-06,7.937107608193762e-06,0.0003288853208953734,0.009211225036048154,0.008827029237421138,0.009133579469720151,0.00600556968269507,-0.00038721901173105716,0.0002857358738949759,0.03059569937399803,0.0296382327901726,0.03040301322025574,0.013719751666970245,0.0007756201296458265,0.00035565244992996625,0.0006926904604485085,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),42,0.2,1.0,0.0016822796967480356,7.347602677854225e-06,7.933362782102829e-06,0.00033645593934960715,0.009227948435611769,0.008834343983139448,0.009148383028208272,0.002982513400430137,-0.0003967705446041288,0.00028560106015570227,0.03064360465763853,0.02966095210963845,0.030445820786942322,0.0150787706293566,0.0006796719023767217,0.0003580565789715884,0.0005976320539944346,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),43,0.2,1.0,0.0016986206398430155,7.420251488451113e-06,7.936012805973043e-06,0.0003397241279686031,0.00923866824530586,0.008841195351450538,0.009158314587920656,0.005302271218661791,-0.0004006935803763607,0.00028569646101503,0.030669758878714364,0.029681171066816676,0.030470776781012433,0.01390480552043602,0.0009199069610230648,0.000342078788116984,0.0008063773665551999,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),44,0.2,1.0,0.0017321380260512853,7.574648230888435e-06,7.93622458784575e-06,0.0003464276052102571,0.009255085082191262,0.008849401276837412,0.00917305549706931,0.006198185097284715,-0.00040903100446797614,0.0002857040851624475,0.030713299154824483,0.029705543131789545,0.03051043725908536,0.020789254208746645,0.0008701776164254937,0.0003634930911073919,0.0007514540879918208,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),45,0.2,1.0,0.0017789005713847361,7.784275596784565e-06,7.934784020121719e-06,0.00035578011427694727,0.00927447049900316,0.008857643613618606,0.009190165139656717,0.0055327473879978675,-0.00042035088222636715,0.00028565222472438234,0.030765979994708502,0.02973069662559694,0.030557544944041216,0.019080656973581883,0.0007502562156194159,0.0004969262642815497,0.0007002887874780761,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),46,0.2,1.0,0.0018013380616367725,7.889540368109806e-06,7.93457644700587e-06,0.0003602676123273545,0.009288542576542288,0.008866123508531549,0.009203094199761593,0.007354056681150813,-0.0004260351798779302,0.0002856447520922118,0.03080430112604731,0.0297559665058023,0.03059322452335643,0.02176688733173731,0.001073704130409192,0.0004185903876536834,0.0009445141297346193,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),47,0.2,1.0,0.0018599370602835029,8.180209802531982e-06,7.929561223216032e-06,0.0003719874120567006,0.009313977135590892,0.008876118596231176,0.009225372404194417,0.005121716483411134,-0.0004417313293367277,0.0002854642040357776,0.03087583327128436,0.02978621688161,0.030656392195471734,0.017984945336716365,0.000545812201673268,0.0003360493456905367,0.0005044681982724342,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),48,0.2,1.0,0.001879458359111339,8.278267558121562e-06,7.93002467585477e-06,0.00037589167182226784,0.009326923185400042,0.008883860852572702,0.009237253323301286,0.0031984442544222224,-0.00044702644813856505,0.0002854808883307722,0.030911491062396632,0.029810624609523537,0.030689769172471487,0.01208462487496964,0.000481154056723998,0.0003111274562042077,0.0004398025727547772,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),49,0.2,1.0,0.0018967210615644181,8.362448096934225e-06,7.928659670974261e-06,0.00037934421231288363,0.00933795962821725,0.008890429037562514,0.009247375441221348,0.006135920415225953,-0.00045157219723444884,0.00028543174815507386,0.030943211885378335,0.02983151431610665,0.030719297264361865,0.025139251582998564,0.0006922943602560849,0.00047097579834809444,0.0006359361616299353,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),50,0.2,1.0,0.0019287762183888778,8.50765950745297e-06,7.926406111032257e-06,0.0003857552436777756,0.009355849107929526,0.008900615318550324,0.009263687401131173,0.009018482329324597,-0.00045941361340246114,0.0002853506199971617,0.03099547452197644,0.02986411382252284,0.03076756612388687,0.019679257704476684,0.0013517554558644118,0.00042113972102986175,0.0011571406774328885,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),51,0.2,1.0,0.002001756707033161,8.81975811153968e-06,7.924593183766947e-06,0.00040035134140663226,0.009381276539545102,0.008909495104195015,0.009285723743604667,0.005099784869124102,-0.00047626693802314346,0.0002852853546156105,0.031064870108948504,0.02989092526721341,0.030828315113123592,0.017965237631080024,0.000695313219099436,0.0003150295839458028,0.00060220643955744,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),52,0.2,1.0,0.0020384546486653787,8.958726325511003e-06,7.92549425227986e-06,0.00040769092973307573,0.009396554825859472,0.008917415011577914,0.009299491406511814,0.004712665473304151,-0.0004837712215775949,0.00028531779308207543,0.031105382597875444,0.029916026647560233,0.03086569505177119,0.01881510344397742,0.000918572451550137,0.0004463999531874041,0.000825613419790594,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),53,0.2,1.0,0.0020785568658533734,9.166378726747776e-06,7.923191583035257e-06,0.00041571137317067473,0.009417832611480832,0.008927667530068658,0.009318514027707043,0.003196761671333558,-0.0004949844512443807,0.0002852348969892697,0.031163044121845916,0.029946935477448963,0.030917933619413886,0.018247178715119494,0.0006192563517939398,0.00028551192306092155,0.000539034340756972,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),54,0.2,1.0,0.002094738002294422,9.229623096334805e-06,7.92616231187702e-06,0.00041894760045888446,0.00942820223965579,0.008934674583539122,0.009328197118014631,0.011791604087413556,-0.0004983996472020803,0.00028534184322757315,0.03118890486020653,0.029968508746375144,0.030942929635349628,0.02329486515490184,0.00092120142760721,0.00040190720682820036,0.0007963262112975489,advisor_first
