cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),100,0.5,1.0,0.005759627808075036,-2.8551548260068558e-05,7.896930781233408e-06,0.002879813904037518,0.00990913488384108,0.011450605500927784,0.010664757662375218,0.0053762519475318024,0.0015417836060437045,0.0007107237703110078,0.03274591476168213,0.038282360280783134,0.035445809841971675,0.021336481877523343,0.0003862646804367875,0.0011770370256209972,0.0007640609807503251,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),101,0.5,1.0,0.0058323856268480785,-2.896691553505272e-05,7.894807640191769e-06,0.0029161928134240392,0.009922106276291238,0.011485994397282808,0.010688528391763026,0.0072842246879218295,0.0015642134388928494,0.0007105326876172604,0.03278083301894281,0.03839335336439559,0.03551705847589702,0.02803994449166074,0.00045854892595820207,0.0009868018078871277,0.0007132566417469288,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),102,0.5,1.0,0.005898072697241129,-2.9335994582525e-05,7.888968420545505e-06,0.0029490363486205646,0.009936909252372336,0.011520713845131786,0.010712949324719594,0.006365515780080032,0.0015841437074563525,0.0007100071578490966,0.032822872658826815,0.038508005583347535,0.03559376824816834,0.02432180905637644,0.0005173745821673847,0.001386201044658919,0.0009375750004013694,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),103,0.5,1.0,0.005973875667968062,-2.9747805473161827e-05,7.8842009358096e-06,0.002986937833984031,0.009952389440172321,0.011558416972044657,0.010739151898099212,0.004148977475719094,0.0016063814955507411,0.0007095780842228651,0.03286889446640068,0.038634102983244184,0.03567802113237222,0.014177418107333375,0.0004102615802517029,0.0009427217879145466,0.0006681953483811398,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),104,0.5,1.0,0.00602410645065292,-3.005441772479572e-05,7.880716900668542e-06,0.00301205322532646,0.00996371315178575,0.01158628792752702,0.010758443368779916,0.008533237970674953,0.0016229385571389714,0.0007092645210601699,0.03290255659143211,0.038725375418927205,0.03573917053649471,0.02302407524598016,0.00046885497860393865,0.0012186371486793135,0.0008319638275228192,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),105,0.5,1.0,0.0060914289646022786,-3.0432306074635322e-05,7.878235009714996e-06,0.0030457144823011393,0.009978599723099614,0.011621567959070326,0.01078315065367094,0.008367262269790279,0.00164334452803031,0.0007090411508743508,0.03294258633769939,0.038834543199029015,0.03581219911573895,0.023066933451454143,0.0008405364328341047,0.0012685218817793942,0.0010596087173322388,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),106,0.5,1.0,0.006132137393775104,-3.071042300252208e-05,7.868890029895074e-06,0.003066068696887552,0.00999930401791663,0.011657280205201832,0.010811111160914426,0.007748580196398156,0.0016583628421361948,0.0007082001026905577,0.03300712008091413,0.038950675395445375,0.0359014698087006,0.0321585088583802,0.0002857746403587269,0.0011823245337975186,0.0006954360651072466,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),107,0.5,1.0,0.006210352387160013,-3.117826189831103e-05,7.866344392796604e-06,0.0031051761935800065,0.01000919592654533,0.011692419388332233,0.010833134435899462,0.004722686488570516,0.001683626142508798,0.0007079709953516955,0.03303307628746268,0.03906364950344174,0.03596885147710398,0.01898043200241574,0.00045087720098579975,0.0009899983588633754,0.000714410755186301,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),108,0.5,1.0,0.006274703482133357,-3.154163500526409e-05,7.861465622209761e-06,0.0031373517410666785,0.010023914805203184,0.011726746414866544,0.010857296254758978,0.007088793102330149,0.0017032482902842635,0.0007075319059988796,0.03307494184679037,0.03917465436167632,0.03604367061279565,0.02273345492821794,0.0004961351622907451,0.001177010072665352,0.0008201859544294532,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),109,0.5,1.0,0.006332205801578261,-3.184506196048619e-05,7.854437753914579e-06,0.0031661029007891304,0.010039824768132047,0.011759026282290738,0.010881119532896735,0.00808996462366752,0.001719633345866257,0.0007068993978523131,0.033121591515565395,0.0392846399545949,0.036120497334788775,0.02229405206403546,0.0006175916199553377,0.0011204966704732033,0.0008588421917377076,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),110,0.5,1.0,0.0063861686548131935,-3.2157725293443655e-05,7.84731090309148e-06,0.0031930843274065967,0.010059200680565903,0.011795271811450335,0.01090864654174969,0.007592408576712461,0.0017365171658459602,0.0007062579812782343,0.033177994767596794,0.03940202731517876,0.036206021664833964,0.028236171847531202,0.00041538721314959837,0.0010821947300725387,0.0006792104460793258,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),111,0.5,1.0,0.006456091162537064,-3.2577348509188464e-05,7.843604644138151e-06,0.003228045581268532,0.010074024346839938,0.011832738872333076,0.01093435655499928,0.009692955892029821,0.0017591768194961798,0.0007059244179724347,0.03321759860137133,0.03951858351423619,0.036282268999397654,0.022743836861240124,0.0005800153668795716,0.0013191788250669356,0.0009370915388776657,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),112,0.5,1.0,0.006525325822037755,-3.297884055521934e-05,7.83735206392858e-06,0.0032626629110188775,0.010092434754492155,0.011872812671709457,0.010963197443788748,0.0016370747627666982,0.0017808573899818472,0.0007053616857535732,0.03327109769084499,0.039647706815236744,0.036371800896100565,0.01708616269098617,0.0002556113332594645,0.001031043090280792,0.0006435058927600767,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),113,0.5,1.0,0.006603443670345981,-3.3497628453251056e-05,7.8344567857721e-06,0.0033017218351729903,0.010100775064569502,0.01190915017701593,0.010984936637639641,0.008837819187348984,0.00180887193647556,0.0007051011107194901,0.03329424472612692,0.039761777059187195,0.03643814095909926,0.028099602051136274,0.00047123071194721255,0.001313589118661751,0.0008432564941794896,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),114,0.5,1.0,0.006686777766552754,-3.398930538610073e-05,7.828434163787333e-06,0.003343388883276377,0.01011747140777763,0.01195237576249807,0.011014377979624325,0.008057776058816262,0.0018354224908494422,0.0007045590747408611,0.03334141363342208,0.03990155957103417,0.036529339334735414,0.024191780806152946,0.0006355587021764642,0.001291129123104029,0.0009518463263386012,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),115,0.5,1.0,0.00675123563142898,-3.4344607042797657e-05,7.822911026215886e-06,0.00337561781571449,0.010134407542438903,0.011988480244074427,0.011040546305832913,0.00782749393082767,0.0018546087803110764,0.0007040619923594308,0.03339029647986132,0.04001957989323407,0.03661111343375825,0.022462077575776774,0.0007103425462947621,0.0013249778093550324,0.0010067798182358256,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),116,0.5,1.0,0.006811632404093984,-3.47255247312125e-05,7.814993488384669e-06,0.003405816202046992,0.010154931322447902,0.012029556326486578,0.011070957937419487,0.010495061455643894,0.0018751783354854779,0.0007033494139546213,0.03344986839117635,0.04015025036236122,0.036704539850134624,0.02670801377536247,0.0007026483573849829,0.0013750103251470858,0.0010268238066257762,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),117,0.5,1.0,0.006872231592959991,-3.508552928185098e-05,7.80482018899084e-06,0.0034361157964799957,0.010175964089922612,0.01207000981534514,0.01110135328254317,0.00790404422925267,0.0018946185812199559,0.0007024338170091767,0.03351101176130993,0.040283606808984296,0.0368000206881779,0.026503538473740082,0.0005801144979410422,0.0012059541904720916,0.0008817543286622209,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),118,0.5,1.0,0.006936297074257395,-3.5478724761872426e-05,7.799611803513644e-06,0.0034681485371286973,0.010193309377314679,0.012108569590553231,0.011128886610974019,0.00570484335992568,0.0019158511371411139,0.000701965062316229,0.03355710177939803,0.04040131626564363,0.03688015343022147,0.02291609244373148,0.0004893094657982822,0.0010900329567915534,0.0007977610473692831,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),119,0.5,1.0,0.006991918482934268,-3.585676291438314e-05,7.794751382636613e-06,0.003495959241467134,0.010205738700691368,0.01214139602866611,0.011151094017398994,0.009439998546337864,0.0019362651973766926,0.0007015276244372963,0.0335919043220899,0.040504024271343884,0.036947215541824015,0.027391084922162447,0.0006201554111590069,0.001179019759722788,0.0008884951384724449,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),120,0.5,1.0,0.00705265726122216,-3.625772611153208e-05,7.787260270427077e-06,0.00352632863061108,0.010225900373217082,0.012183188953429498,0.01118165332682401,0.010304562205040035,0.0019579172100227353,0.0007008534243384381,0.03364841328379429,0.04063526415225629,0.0370392340819843,0.02487493798273939,0.0006082621306946479,0.0010757227846440731,0.0008131376051185857,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),121,0.5,1.0,0.007111989578733468,-3.662277058422321e-05,7.775920323722204e-06,0.003555994789366734,0.010248133031401024,0.012225113975294235,0.011213369055178387,0.010347473654999164,0.0019776296115480564,0.0006998328291349994,0.03371406217594403,0.040770441944914027,0.037137978423514476,0.028113269740597944,0.0006063864058355461,0.001411519190256505,0.0009939739800194358,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),122,0.5,1.0,0.007180315745768095,-3.701246609164928e-05,7.767870678196426e-06,0.0035901578728840477,0.010265891696663053,0.012263894744114028,0.0112412227262553,0.005363890564883943,0.0019986731689490642,0.0006991083610376795,0.03376473582263286,0.04089731700560644,0.03722476612272116,0.018861681184841987,0.0004198767491983002,0.0010946424101726526,0.0007445703664008541,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),123,0.5,1.0,0.007245955023540322,-3.73953083260257e-05,7.76420951822472e-06,0.003622977511770161,0.01027865664870864,0.012297313199160626,0.011263884550668573,0.006727089020294564,0.0020193466496053907,0.0006987788566402259,0.03380032251671049,0.04100322815131888,0.03729369759120556,0.03308040594696762,0.0004484301850314898,0.0013265123192750528,0.000870810573156855,actor_first
