cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),31,0.4,1.0,0.0008069204889419472,-2.3646728734535965e-06,8.00168540044268e-06,0.0003227681955767789,0.008883231168748706,0.009010979532720608,0.008934262310622339,0.003423164299742872,0.0001276923351664944,0.0005761213488318738,0.029690796311890214,0.030198227217621932,0.029893193502403444,0.013870122591452923,0.0005629530862925058,0.0008487456458927678,0.0006776747411727513,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),32,0.4,1.0,0.0008276982284311578,-2.449942550389713e-06,8.001895142598195e-06,0.0003310792913724631,0.008891535293730218,0.0090238933911349,0.008944404045504025,0.004456753233444466,0.0001322968977210447,0.0005761364502670709,0.029715411669184715,0.030239141682118054,0.029924292686466465,0.01955268471624202,0.0005102784331261212,0.0007720627757790144,0.0005786759941961428,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),33,0.4,1.0,0.000865464565765806,-2.5988368125083436e-06,8.004896342155741e-06,0.0003461858263063224,0.008900906585291912,0.00904131540877646,0.008956982959977744,0.012515647652720561,0.00014033718787545077,0.0005763525366352143,0.029739667516662387,0.030291116634505226,0.02995957009714391,0.02577871369804867,0.0008377424130812106,0.0008646165543719775,0.000848534142409596,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),34,0.4,1.0,0.0008755218701171535,-2.591509942395666e-06,8.006585555163447e-06,0.00035020874804686145,0.008923110630782875,0.00906311918820235,0.008979032379084064,0.0037437231420022112,0.00013994153688936617,0.0005764741599717691,0.029803207135889014,0.03035806751416096,0.030024469269684682,0.015072092397076853,0.0004245716006618938,0.0007482945653853879,0.0005051437490519728,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),35,0.4,1.0,0.0009147762919711919,-2.7064632590391817e-06,8.006952996991789e-06,0.00036591051678847676,0.008934064048051844,0.009080287958715861,0.008992462347031624,0.009132672975855847,0.00014614901598811604,0.0005765006157834097,0.02983468780281688,0.030412360218560325,0.0300650158864337,0.020429446225860827,0.0007523242617315518,0.0008047184131743101,0.0007733660868860515,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),36,0.4,1.0,0.0009388081087700999,-2.7427550293401384e-06,8.007740980823162e-06,0.00037552324350803996,0.008949277716325853,0.009097460937690522,0.009008460169256657,0.0028538337007121763,0.0001481087715843677,0.0005765573506192686,0.029876105513569444,0.03046526442208199,0.030110997413502393,0.014377861693214087,0.0006300653566606584,0.000777843247563359,0.0006358856680959146,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),37,0.4,1.0,0.0009781667942663158,-2.872848395043946e-06,8.010535537311738e-06,0.00039126671770652635,0.008959017329152887,0.009114233023051628,0.00902100365369462,0.006193900541059835,0.00015513381333237333,0.0005767585586864461,0.029901142681214306,0.03051611564290893,0.030146296896133642,0.016194620169669813,0.0006219235055981986,0.0007122735511526646,0.0005876077924773515,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),38,0.4,1.0,0.0010031253924359426,-2.9301914878454965e-06,8.01040411837889e-06,0.00040125015697437704,0.008972815720279543,0.00913112943256806,0.009036039330069436,0.004099039454769603,0.00015823034034365705,0.000576749096523281,0.02994006218350786,0.030569007938634984,0.030190769853824854,0.016068642517173576,0.0006620156602281657,0.0008429537275571608,0.0007347050024884005,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),39,0.4,1.0,0.0010259239951821118,-3.008481536359469e-06,8.011875579108603e-06,0.0004103695980728448,0.008985596182951645,0.00914814177786749,0.00905050733852261,0.007923363798409497,0.0001624580029634116,0.0005768550416958203,0.02997521168378397,0.03062041552140487,0.03023238009642927,0.02230970472936561,0.0008683651352594524,0.0009038303177302254,0.0008431422995645033,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),40,0.4,1.0,0.0010576835652870544,-3.1005299191859826e-06,8.014224186673421e-06,0.00042307342611482175,0.009000603589099598,0.009168123709652047,0.009067499655815546,0.011224925845294262,0.00016742861563604332,0.0005770241414404872,0.030014278761810155,0.03068038603671204,0.030279751018139504,0.02801483795594019,0.0006631949987443431,0.0007090815345920376,0.0006304999499016084,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),41,0.4,1.0,0.0010828687952942346,-3.1506002253685273e-06,8.01481811079461e-06,0.00043314751811769387,0.009015688535993499,0.009185911969536893,0.009083666328779614,0.00600556968269507,0.00017013241216990075,0.0005770669039772128,0.030056621257661308,0.030737229393992344,0.030327851829397554,0.013719751666970245,0.0005777181747199656,0.0007147122752200197,0.0006327707627065138,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),42,0.4,1.0,0.0011011541967952767,-3.203970594208178e-06,8.013916022270405e-06,0.0004404616787181107,0.009027921774548009,0.009201029656483508,0.009097050286432163,0.002982513400430137,0.00017301441208724186,0.0005770019536034701,0.03009178513338391,0.03078404266552705,0.03036764352089629,0.015242146959812656,0.000498896771351065,0.0007024386837721774,0.000520379806787874,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),43,0.4,1.0,0.0011332786654813332,-3.3164308150967674e-06,8.017234584613151e-06,0.0004533114661925333,0.009035708465385761,0.009214897091535654,0.009107259581861437,0.005302271218661791,0.00017908726401522573,0.0005772408900921478,0.030110889091875363,0.030825199877077488,0.03039550439628946,0.01455221450401956,0.0006901141245518883,0.000689600364795373,0.0006899087448701824,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),44,0.4,1.0,0.0011623391865019257,-3.4214597844711955e-06,8.018845560690852e-06,0.0004649356746007703,0.009047487012291612,0.009232355731719445,0.009121299723731068,0.006198185097284715,0.00018475882836144485,0.0005773568803697423,0.030142001556463634,0.030876913452102105,0.030434791652858124,0.020789254208746645,0.0006514149265903768,0.0007297715049101594,0.0006618219041012452,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),45,0.4,1.0,0.0011866245993299117,-3.474665332116859e-06,8.01943227749322e-06,0.0004746498397319647,0.00906167987581954,0.009249423844670146,0.009136639948335011,0.0055327473879978675,0.0001876319279343107,0.0005773991239795128,0.03018075797052361,0.030928851961437805,0.030478777936077756,0.019040729559435626,0.0005559741173790655,0.0009856300170374421,0.0007287099952117959,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),46,0.4,1.0,0.001215594178645576,-3.6092626033716343e-06,8.021635380732042e-06,0.0004862376714582304,0.009071964338539948,0.009266988312264508,0.009149822054549037,0.007354056681150813,0.00019490018058206855,0.0005775577474127079,0.030209025399565645,0.030981468417784847,0.03051671134234643,0.02176688733173731,0.0008074413794909585,0.0008467078548100027,0.0008232318537726435,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),47,0.4,1.0,0.0012327139145097692,-3.647396677326969e-06,8.020598232086503e-06,0.0004930855658039077,0.009090788545440215,0.009287873163129548,0.009169468713891425,0.005121716483411134,0.00019695942057565663,0.0005774830727102291,0.030262172972803984,0.031044334055999483,0.030573713322541603,0.018169173411845693,0.00038029679211115663,0.0006723867692162155,0.0004977595239159527,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),48,0.4,1.0,0.0012718121755899198,-3.782378586641761e-06,8.023021472435008e-06,0.0005087248702359679,0.009099821892740929,0.009304207011438172,0.009181408173334238,0.003539353705740716,0.0002042484436786554,0.0005776575460153215,0.030286841767280248,0.03109541037718186,0.030608857361908576,0.01246447982186492,0.0003870506838035137,0.0006797815418284614,0.0005050243173718716,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),49,0.4,1.0,0.0012986556760219213,-3.885946315175531e-06,8.023221475873261e-06,0.0005194622704087686,0.00910893235932267,0.009318920051878616,0.009192747535064657,0.006135920415225953,0.00020984110101947902,0.0005776719462628758,0.030313414994407026,0.031141795313802956,0.030643286869640615,0.025139251582998564,0.0005266489756263759,0.0009374245956823568,0.0006790943127825688,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),50,0.4,1.0,0.001339452763201765,-4.036448421421947e-06,8.023661319324718e-06,0.000535781105280706,0.009122114680098575,0.009340243113803813,0.00920916940995842,0.009018482329324597,0.00021796821475678549,0.0005777036149913807,0.03035195723411041,0.031209533200055255,0.030693405642576294,0.019679257704476684,0.0010437226049933024,0.0008874711893307463,0.0009289478110350302,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),51,0.4,1.0,0.0013506466550373376,-4.036528046696498e-06,8.024901636103664e-06,0.000540258662014935,0.009141029391581922,0.009359155179350452,0.009228091243329404,0.005099784869124102,0.00021797251452161122,0.0005777929177994647,0.03040344536834744,0.03126580249052417,0.030746796510335832,0.017947027218089745,0.0004999883976626318,0.0006666903440613048,0.0005158499380721882,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),52,0.4,1.0,0.0013841392061040632,-4.1326054461037e-06,8.026239752749115e-06,0.0005536556824416254,0.009152292168397783,0.009375611103415385,0.0092414249559709,0.004712665473304151,0.00022316069408960016,0.0005778892621979371,0.030433810058106033,0.031318009792413545,0.030785821788062787,0.018338234901761168,0.0007056166825887278,0.0009506376553869433,0.0008042177972471531,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),53,0.4,1.0,0.0014217327445881158,-4.243181659270298e-06,8.02743562277521e-06,0.0005686930978352463,0.009167931385099264,0.00939723177248352,0.009259444030922132,0.003196761671333558,0.00022913180960059646,0.0005779753648398161,0.030476510979919977,0.03138279184552064,0.030837272417141938,0.018243028448462442,0.0004417858532572705,0.0005604764412738827,0.00042413711148658884,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),54,0.4,1.0,0.0014606005483154248,-4.367859466032582e-06,8.030518193046704e-06,0.0005842402193261699,0.009175355203829385,0.009411400518367407,0.009269550644489916,0.011791604087413556,0.0002358644111657598,0.0005781973098993637,0.03049518942183068,0.03142629712515896,0.030865784118262567,0.02329486515490184,0.000659770439488172,0.0007998320887436794,0.0006832673414494117,advisor_first
