cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),31,0.2,1.0,0.0013116196157816618,6.365536847941258e-06,7.923629064010618e-06,0.00026232392315633237,0.00916133098662269,0.008820534879786124,0.0090923859405652,0.00491663337366006,-0.0003437389897888285,0.0002852506463043827,0.03054515689461835,0.029619880632658774,0.030358522226410597,0.01811610312406411,0.0006915869036537847,0.0003709584171095459,0.0006271450624465436,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),32,0.2,1.0,0.0013549128023433662,6.591425887290041e-06,7.92145935748413e-06,0.0002709825604686733,0.009184542338194652,0.008831752371505956,0.009113143972166724,0.006878432167840221,-0.00035593699791366273,0.0002851725368694291,0.03061247934195888,0.029654435554371313,0.030419180228015513,0.016351056946707198,0.0007111398756545206,0.0003366727175597717,0.0006366957955081798,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),33,0.2,1.0,0.0014042623169658655,6.864156424805764e-06,7.91828149733617e-06,0.0002808524633931731,0.009210018757323857,0.008842751041823504,0.00913565812813096,0.005732435490563538,-0.00037066444693951186,0.0002850581339041026,0.030688862728050235,0.02968907640578431,0.03048707035700997,0.023676258619810365,0.0008733809943255455,0.00044811663796595624,0.0007888356352281356,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),34,0.2,1.0,0.0014467593240224802,7.066963881114511e-06,7.916466806876028e-06,0.00028935186480449606,0.009234342428708093,0.008856323592735532,0.009157777987206793,0.007069778491783534,-0.0003816160495801842,0.00028499280504753745,0.030758302929913432,0.029731274969720882,0.030550966053509106,0.022886549348612374,0.0008540405396788575,0.0003507534394013856,0.0007541844636329564,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),35,0.2,1.0,0.0014888916958273244,7.283357156174171e-06,7.915115874660288e-06,0.00029777833916546487,0.009257833803307036,0.008868340017826517,0.00917891817861151,0.004515606257738378,-0.00039330128643340584,0.00028494417148777084,0.030825305775088185,0.0297679913116458,0.03061179810296301,0.01831322760041132,0.0005387739143185577,0.0003659270170013329,0.0005039710091678806,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),36,0.2,1.0,0.0015231556262006894,7.468747848243019e-06,7.913131662613592e-06,0.0003046311252401379,0.009278755611941518,0.008879438343552374,0.009197825147310306,0.004619515029205984,-0.00040331238380512366,0.00028487273985408976,0.030886484434929674,0.029802882671946425,0.030667619821873417,0.016483237012313294,0.0005037553855484767,0.00029764330441128806,0.0004624349759030366,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),37,0.2,1.0,0.0015455826478338137,7.599192863967382e-06,7.911777767623884e-06,0.00030911652956676274,0.009295152378214218,0.008888921200026783,0.009212804359906238,0.005469039190788518,-0.0004103564146542393,0.0002848239996344603,0.03093221933719314,0.02983054364346278,0.030709675089914436,0.017502251527455173,0.0006434435189028864,0.00030878596827899063,0.0005728052754176982,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),38,0.2,1.0,0.0015901687150360238,7.84515014081629e-06,7.910329558801436e-06,0.00031803374300720476,0.009319211386782444,0.008899960243309493,0.009234189414897594,0.00767712921875948,-0.0004236381076040804,0.00028477186411685214,0.031000886081689064,0.029864015579569105,0.03077116422952901,0.01875289844999976,0.0007045847664111093,0.0003005560964404186,0.0006142143091694141,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),39,0.2,1.0,0.0016427078863881363,8.145821141815048e-06,7.909048028840828e-06,0.0003285415772776273,0.009346162283295757,0.008911001678699224,0.009257871075204226,0.0021172877430503186,-0.0004398743416580133,0.00028472572903827023,0.031076439842246194,0.029897024403532608,0.030838037058463247,0.019314138055319462,0.0003889953243967348,0.00030859689776763233,0.00034934967109423454,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),40,0.2,1.0,0.001643070163498683,8.17816395377937e-06,7.907993032840316e-06,0.00032861403269973666,0.009358082762096105,0.008921203651646921,0.009269440371943303,0.006552466604251754,-0.0004416208535040866,0.0002846877491822518,0.031109266928841646,0.029928778114864968,0.030870651657667867,0.024128940850716096,0.0008715321935415243,0.00037930839701139085,0.0007715407863420065,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),41,0.2,1.0,0.0016785665169196115,8.38577323891821e-06,7.905197324203756e-06,0.00033571330338392233,0.009382202753229882,0.008934331728194545,0.009291303463209917,0.005813963757287658,-0.00045283175490158406,0.00028458710367133567,0.031177886509695857,0.029968462846059772,0.03093336980859948,0.01787794077469637,0.0009481962734190219,0.00045052659445676824,0.0008493900517516639,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),42,0.2,1.0,0.0017341341187831426,8.673807318016139e-06,7.902597693414469e-06,0.00034682682375662856,0.009409861638126108,0.008946772486579884,0.009315828966022698,0.004370253039401786,-0.00046838559517287223,0.00028449351696292134,0.031258916211623744,0.030007070622794313,0.031005728054250503,0.025793169963770877,0.000514017281896928,0.00028707565389063383,0.0004690890546856785,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),43,0.2,1.0,0.0017511275799230593,8.75939382714112e-06,7.903554036222e-06,0.0003502255159846119,0.009425055396137619,0.00895744185138852,0.009330091832907582,0.006161888683664418,-0.0004730072666656212,0.00028452794530399244,0.03129918149374034,0.030039590158498965,0.031044412665689948,0.01888136473611738,0.0006851216025509643,0.00034208750177044944,0.0006138392126391334,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),44,0.2,1.0,0.001795043542949669,8.976226047312613e-06,7.90373797763661e-06,0.0003590087085899338,0.009448665337363662,0.008969600655029393,0.009351342613706983,0.012595426196900019,-0.0004847162065548818,0.0002845345671949184,0.03136469349351247,0.030076294641034694,0.031104036990965735,0.022991938203045615,0.0013188094972991227,0.0005028070690142883,0.0011569027040376767,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),45,0.2,1.0,0.0018655019007580442,9.377623856431394e-06,7.900357098905048e-06,0.0003731003801516089,0.009483012143012332,0.008982778119375165,0.009381320187108948,0.004147448181432872,-0.0005063916882472961,0.0002844128555605822,0.031464723401429015,0.030116299133764297,0.031191779887959903,0.01588482726569621,0.000505757721592559,0.00027236273986397386,0.00045727275249263233,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),46,0.2,1.0,0.0018940127885826504,9.510832785093915e-06,7.900024296717244e-06,0.0003788025577165301,0.009500235430572273,0.008992977074993155,0.009397093418338472,0.009046154765620458,-0.0005135849703950722,0.0002844008746818212,0.03151262552707508,0.03014740546455258,0.031236244090142702,0.021588218847321705,0.0006934225725716558,0.00040503371520972387,0.0006362447648553538,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),47,0.2,1.0,0.0019393121174223712,9.748894757089933e-06,7.899735680038268e-06,0.00038786242348447426,0.009524588158615406,0.009004789270502632,0.009418853824022683,0.007310055814060735,-0.0005264403168828572,0.0002843904844813781,0.031582342258910934,0.03018392685980725,0.031299158497733764,0.025307378864187907,0.0005586122446974429,0.00034965175648205005,0.0005044608712514442,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),48,0.2,1.0,0.001970511716287836,9.946040787048705e-06,7.896563464957615e-06,0.00039410234325756724,0.009546597340807116,0.009016403557491505,0.009438716908346391,0.004799499025163428,-0.0005370862025006309,0.0002842762847384746,0.031643957447184165,0.030219758332218183,0.03135549763961958,0.026194178383820127,0.0006996136415732268,0.000484134458800467,0.0006352894313469415,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),49,0.2,1.0,0.002021674205576429,1.0194283165568892e-05,7.896807282805402e-06,0.00040433484111528583,0.009573542703809725,0.009030278781304994,0.009462958640393001,0.007977006631925788,-0.000550491290940721,0.0002842850621809949,0.03171743886653144,0.030261409674558967,0.03142245468100162,0.02863200376431646,0.0009815865264003465,0.0004511191403728798,0.0008653083444102316,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),50,0.2,1.0,0.0020999122120622035,1.05945906556911e-05,7.894676077073598e-06,0.0004199824424124407,0.009609844780181636,0.009045508723430613,0.009494900661739691,0.0040908585733752025,-0.0005721078954073203,0.00028420833877465,0.031820081377489776,0.03030795502648329,0.03151359633471698,0.010401270944234261,0.0005717118747345928,0.00030635204577356134,0.0005059751302358695,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),51,0.2,1.0,0.002132491164738604,1.0809732186770148e-05,7.889703148334105e-06,0.00042649823294772083,0.009630389791613923,0.009054728882562604,0.009513102403820889,0.0031334699123050525,-0.0005837255380855889,0.00028402931334002823,0.0318809246110227,0.030336707125292246,0.0315678570102948,0.012158928917434463,0.0003246164784254102,0.00026034204341618405,0.0003118856241410839,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),52,0.2,1.0,0.002136814580856854,1.0833584633889744e-05,7.88946420453764e-06,0.0004273629161713708,0.009640436741941188,0.009063517457762432,0.009522889738015277,0.003677322848866404,-0.0005850135702300471,0.0002840207113633555,0.03190768342442225,0.030363765875562956,0.03159468327067866,0.015505929464850444,0.00045608626349635806,0.00032439592564448283,0.0004300036676068153,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),53,0.2,1.0,0.0021531098191162517,1.0932666959206037e-05,7.888700597711431e-06,0.00043062196382325033,0.009656144076879468,0.009074011873134216,0.009537517691834073,0.011925681353078666,-0.000590364015797127,0.000283993221517612,0.031950759461651726,0.030395352019383967,0.031635404894062844,0.03182643904380565,0.0008201487140517827,0.0004572226039489813,0.0007482751357541506,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),54,0.2,1.0,0.002201988602596745,1.1223672221944256e-05,7.88770795387369e-06,0.00044039772051934897,0.009684653974917466,0.00908721982133616,0.009562856902618098,0.00395458053054535,-0.0006060782999849908,0.0002839574863394533,0.03203099833318078,0.03043604842671203,0.03170752493118871,0.008968962077200946,0.0006174645584409166,0.0002690873058746046,0.000548316744749755,actor_first
